00:00:00,D301,MP30,00:10:00,(16.316536,48.2251788),(16.3654241,48.2153003),1
00:00:00,D302,MP30,00:10:02,(16.3576206,48.1969908),(16.3966193,48.2232519),1
00:00:00,D303,MP30,00:10:04,(16.327121,48.19657),(16.3477633,48.2237342),1
00:00:00,D304,MP30,00:10:06,(16.3888427,48.1889332),(16.3519053,48.1882487),1
00:00:00,D305,MP30,00:10:08,(16.4080902,48.2233564),(16.3822338,48.2402501),1
00:00:00,D306,MP30,00:10:10,(16.3503974,48.2307145),(16.3244068,48.2266133),1
00:00:00,D307,MP30,00:10:12,(16.3791848,48.2386031),(16.3531679,48.2333474),1
00:00:00,D308,MP30,00:10:14,(16.323189,48.2282451),(16.3568774,48.2291467),1
00:00:00,D309,MP30,00:10:16,(16.3537109,48.2273911),(16.3569257,48.1760655),1
00:00:00,D310,MP30,00:10:18,(16.3589421,48.1847797),(16.3915801,48.1991899),1
00:00:00,D311,MP30,00:10:20,(16.3189024,48.2134952),(16.3757699,48.2298265),1
00:00:00,D312,MP30,00:10:22,(16.3695355,48.2243244),(16.3140799,48.2182966),1
00:00:00,D313,MP30,00:10:24,(16.3793778,48.2079317),(16.3818277,48.1723688),1
00:00:00,D314,MP30,00:10:26,(16.3744838,48.1685097),(16.3666065,48.1776835),1
00:00:00,D315,MP30,00:10:28,(16.3485856,48.2125955),(16.3399472,48.1848483),1
00:00:00,D316,MP30,00:10:31,(16.3185051,48.2002905),(16.3312442,48.1792648),1
00:00:00,D317,MP30,00:10:33,(16.3592162,48.2217875),(16.3356535,48.2054332),1
00:00:00,D318,MP30,00:10:35,(16.3304374,48.2293708),(16.3616054,48.2239971),1
00:00:00,D319,MP30,00:10:37,(16.388998,48.2015602),(16.3657801,48.2115107),1
00:00:00,D320,MP30,00:10:39,(16.3736667,48.1791256),(16.3800327,48.1903916),1
00:00:00,D321,MP30,00:10:41,(16.338667,48.2115728),(16.3110697,48.1974421),1
00:00:00,D322,MP30,00:10:43,(16.3068608,48.2107098),(16.3232744,48.2360781),1
00:00:00,D323,MP30,00:10:45,(16.3238329,48.1844888),(16.3494987,48.1852797),1
00:00:00,D324,MP30,00:10:47,(16.3671417,48.1936225),(16.3707668,48.175806),1
00:00:00,D325,MP30,00:10:49,(16.394847,48.1849216),(16.3870554,48.1759302),1
00:00:00,D326,MP30,00:10:51,(16.383472,48.207425),(16.3318901,48.185207),1
00:00:00,D327,MP30,00:10:53,(16.389907,48.2077626),(16.3624549,48.1945462),1
00:00:00,D328,MP30,00:10:55,(16.3389863,48.1761694),(16.3854192,48.1721146),1
00:00:00,D329,MP30,00:10:57,(16.3908495,48.2174583),(16.3424207,48.2172288),1
00:00:00,D330,MP30,00:10:59,(16.3151683,48.1979575),(16.3341723,48.1914857),1
00:00:00,D331,MP30,00:11:00,(16.3847299,48.2210511),(16.3503249,48.2349121),1
00:00:00,D332,MP30,00:11:02,(16.4113665,48.1970029),(16.3741255,48.2196357),1
00:00:00,D333,MP30,00:11:04,(16.3431569,48.2210156),(16.372347,48.2057802),1
00:00:00,D334,MP30,00:11:06,(16.3207929,48.2161596),(16.3639488,48.1933296),1
00:00:00,D335,MP30,00:11:08,(16.3133036,48.2224092),(16.3695013,48.1979188),1
00:00:00,D336,MP30,00:11:10,(16.324782,48.1765587),(16.3891117,48.192684),1
00:00:00,D337,MP30,00:11:12,(16.3283115,48.2324519),(16.3805695,48.2206603),1
00:00:00,D338,MP30,00:11:14,(16.3289891,48.177042),(16.3088942,48.2130995),1
00:00:00,D339,MP30,00:11:16,(16.3939161,48.1995719),(16.3392305,48.2176641),1
00:00:00,D340,MP30,00:11:18,(16.3753392,48.1739731),(16.3592263,48.2010867),1
00:00:00,D341,MP30,00:11:20,(16.3531542,48.1709236),(16.3312442,48.1792648),1
00:00:00,D342,MP30,00:11:22,(16.304292,48.206788),(16.355225,48.209235),1
00:00:00,D343,MP30,00:11:24,(16.3961735,48.2327145),(16.3511414,48.2236336),1
00:00:00,D344,MP30,00:11:26,(16.347338,48.2254393),(16.3794887,48.2369065),1
00:00:00,D345,MP30,00:11:28,(16.3622537,48.2104871),(16.3282155,48.2152008),1
00:00:00,D346,MP30,00:11:31,(16.3357797,48.1975988),(16.3575522,48.1848075),1
00:00:00,D347,MP30,00:11:33,(16.3669356,48.1674485),(16.3513992,48.1716836),1
00:00:00,D348,MP30,00:11:35,(16.3768724,48.1713107),(16.3568416,48.2163517),1
00:00:00,D349,MP30,00:11:37,(16.3552124,48.1880364),(16.3763972,48.1923363),1
00:00:00,D350,MP30,00:11:39,(16.3646625,48.2269689),(16.3630415,48.1789837),1
00:00:00,D351,MP30,00:11:41,(16.2995761,48.1945361),(16.3778956,48.1995326),1
00:00:00,D352,MP30,00:11:43,(16.3729983,48.1977674),(16.322154,48.2343643),1
00:00:00,D353,MP30,00:11:45,(16.2989533,48.189136),(16.3431009,48.2058219),1
00:00:00,D354,MP30,00:11:47,(16.3565,48.1744149),(16.3949576,48.2005447),1
00:00:00,D355,MP30,00:11:49,(16.3663435,48.2112651),(16.394729,48.2077741),1
00:00:00,D356,MP30,00:11:51,(16.3753189,48.2208545),(16.3684168,48.1924986),1
00:00:00,D357,MP30,00:11:53,(16.3300421,48.2150695),(16.3562333,48.1716973),1
00:00:00,D358,MP30,00:11:55,(16.3661212,48.201587),(16.3749647,48.2460928),1
00:00:00,D359,MP30,00:11:57,(16.3946765,48.1952358),(16.3597125,48.2072593),1
00:00:00,D360,MP30,00:11:59,(16.3331633,48.2267511),(16.3132153,48.1980679),1
00:00:00,D361,MP30,00:12:00,(16.3323483,48.1789479),(16.3409068,48.1933759),1
00:00:00,D362,MP30,00:12:02,(16.3095215,48.2011622),(16.3603132,48.1918261),1
00:00:00,D363,MP30,00:12:04,(16.3919681,48.2120583),(16.3769939,48.2188792),1
00:00:00,D364,MP30,00:12:06,(16.325847,48.2065507),(16.3636179,48.1763035),1
00:00:00,D365,MP30,00:12:08,(16.4063228,48.19781),(16.3562351,48.2027091),1
00:00:00,D366,MP30,00:12:10,(16.3521709,48.1935568),(16.3480692,48.2107961),1
00:00:00,D367,MP30,00:12:12,(16.3658296,48.2307122),(16.3428785,48.1936493),1
00:00:00,D368,MP30,00:12:14,(16.322668,48.1795832),(16.3167473,48.2220039),1
00:00:00,D369,MP30,00:12:16,(16.3631313,48.1728393),(16.4011296,48.2188016),1
00:00:00,D370,MP30,00:12:18,(16.3183078,48.2317808),(16.3230923,48.2175363),1
00:00:00,D371,MP30,00:12:20,(16.3490154,48.23705),(16.3059132,48.193043),1
00:00:00,D372,MP30,00:12:22,(16.3791848,48.2386031),(16.3566639,48.2155072),1
00:00:00,D373,MP30,00:12:24,(16.345685,48.2152903),(16.359012,48.1709866),1
00:00:00,D374,MP30,00:12:26,(16.3958478,48.2145816),(16.3711311,48.1689822),1
00:00:00,D375,MP30,00:12:28,(16.3605065,48.1696646),(16.3686262,48.2151591),1
00:00:00,D376,MP30,00:12:31,(16.3546781,48.2092284),(16.367573,48.1975838),1
00:00:00,D377,MP30,00:12:33,(16.398709,48.220333),(16.337242,48.2171175),1
00:00:00,D378,MP30,00:12:35,(16.3187046,48.2076446),(16.3756697,48.2326223),1
00:00:00,D379,MP30,00:12:37,(16.390984,48.2040691),(16.3593269,48.1876645),1
00:00:00,D380,MP30,00:12:39,(16.3419273,48.2092607),(16.3553463,48.1720618),1
00:00:00,D381,MP30,00:12:41,(16.3502979,48.1980868),(16.3311341,48.1947404),1
00:00:00,D382,MP30,00:12:43,(16.383472,48.207425),(16.3157982,48.1937032),1
00:00:00,D383,MP30,00:12:45,(16.3668678,48.2336406),(16.358467,48.2063424),1
00:00:00,D384,MP30,00:12:47,(16.3537109,48.2273911),(16.3654241,48.2153003),1
00:00:00,D385,MP30,00:12:49,(16.3848201,48.1756866),(16.313277,48.1953422),1
00:00:00,D386,MP30,00:12:51,(16.3865328,48.194975),(16.3375176,48.1856216),1
00:00:00,D387,MP30,00:12:53,(16.381136,48.2130049),(16.3610206,48.1716948),1
00:00:00,D388,MP30,00:12:55,(16.3695355,48.2243244),(16.3283027,48.1995608),1
00:00:00,D389,MP30,00:12:57,(16.389907,48.2077626),(16.330565,48.2226845),1
00:00:00,D390,MP30,00:12:59,(16.3585507,48.2163088),(16.3634919,48.1656474),1
00:00:00,D391,MP30,00:13:00,(16.3431569,48.2210156),(16.3480899,48.1992479),1
00:00:00,D392,MP30,00:13:02,(16.4010161,48.190523),(16.3243411,48.1803129),1
00:00:00,D393,MP30,00:13:04,(16.3910471,48.1786165),(16.3701443,48.2063665),1
00:00:00,D394,MP30,00:13:06,(16.3063707,48.1896983),(16.3311341,48.1947404),1
00:00:00,D395,MP30,00:13:08,(16.4058094,48.219961),(16.348099,48.2161153),1
00:00:00,D396,MP30,00:13:10,(16.3396994,48.1929184),(16.3218575,48.1796558),1
00:00:00,D397,MP30,00:13:12,(16.3322718,48.1820508),(16.3455538,48.1847786),1
00:00:00,D398,MP30,00:13:14,(16.3661212,48.201587),(16.3432872,48.207029),1
00:00:00,D399,MP30,00:13:16,(16.3339989,48.2025667),(16.3597125,48.2072593),1
00:00:00,D400,MP30,00:13:18,(16.3793778,48.2079317),(16.3955782,48.2030903),1
00:00:00,D401,MP30,00:13:20,(16.3300176,48.2098706),(16.3100007,48.2235703),1
00:00:00,D402,MP30,00:13:22,(16.3203225,48.190136),(16.3788451,48.2158126),1
00:00:00,D403,MP30,00:13:24,(16.324782,48.1765587),(16.3143813,48.1878151),1
00:00:00,D404,MP30,00:13:26,(16.3304374,48.2293708),(16.3132455,48.2124338),1
00:00:00,D405,MP30,00:13:28,(16.3946765,48.1952358),(16.3307085,48.1859824),1
00:00:00,D406,MP30,00:13:31,(16.3839286,48.1991609),(16.3634058,48.1747908),1
00:00:00,D407,MP30,00:13:33,(16.347338,48.2254393),(16.3104328,48.2075566),1
00:00:00,D408,MP30,00:13:35,(16.3649645,48.1888121),(16.3628136,48.1714061),1
00:00:00,D409,MP30,00:13:37,(16.3765278,48.1923718),(16.3142461,48.2253348),1
00:00:00,D410,MP30,00:13:39,(16.3738527,48.2109147),(16.3937103,48.2085119),1
00:00:00,D411,MP30,00:13:41,(16.3182676,48.222569),(16.3500764,48.2298626),1
00:00:00,D412,MP30,00:13:43,(16.35037,48.2411802),(16.3168773,48.2007477),1
00:00:00,D413,MP30,00:13:45,(16.3405052,48.2018467),(16.3870999,48.2119656),1
00:00:00,D414,MP30,00:13:47,(16.3363267,48.1903345),(16.3086264,48.1936668),1
00:00:00,D415,MP30,00:13:49,(16.3749816,48.2156551),(16.3935298,48.2178258),1
00:00:00,D416,MP30,00:13:51,(16.3509032,48.2213375),(16.337525,48.2042243),1
00:00:00,D417,MP30,00:13:53,(16.342577,48.1956554),(16.38787,48.2095452),1
00:00:00,D418,MP30,00:13:55,(16.3298493,48.2032953),(16.3413063,48.2151315),1
00:00:00,D419,MP30,00:13:57,(16.3709174,48.1768124),(16.3611857,48.2000902),1
00:00:00,D420,MP30,00:13:59,(16.3772777,48.2436964),(16.3184947,48.2103104),1
00:00:00,D421,MP30,00:14:00,(16.3316716,48.1964666),(16.3832341,48.2044725),1
00:00:00,D422,MP30,00:14:02,(16.3068608,48.2107098),(16.3279927,48.1868862),1
00:00:00,D423,MP30,00:14:04,(16.3592162,48.2217875),(16.3552038,48.2402543),1
00:00:00,D424,MP30,00:14:06,(16.3153914,48.2107562),(16.3182261,48.2014178),1
00:00:00,D425,MP30,00:14:08,(16.3604729,48.2446424),(16.3063794,48.2239422),1
00:00:00,D426,MP30,00:14:10,(16.3957524,48.1906417),(16.3786847,48.1976884),1
00:00:00,D427,MP30,00:14:12,(16.3744354,48.1640369),(16.3729623,48.2069278),1
00:00:00,D428,MP30,00:14:14,(16.3238329,48.1844888),(16.3255795,48.2301773),1
00:00:00,D429,MP30,00:14:16,(16.389907,48.2077626),(16.3916799,48.1945793),1
00:00:00,D430,MP30,00:14:18,(16.3753392,48.1739731),(16.3304896,48.1893326),1
00:00:00,D431,MP30,00:14:20,(16.4080902,48.2233564),(16.3867439,48.2219224),1
00:00:00,D432,MP30,00:14:22,(16.3127818,48.1944281),(16.372414,48.1784436),1
00:00:00,D433,MP30,00:14:24,(16.3300421,48.2150695),(16.3996385,48.1888979),1
00:00:00,D434,MP30,00:14:26,(16.3803914,48.2157565),(16.3223564,48.2230989),1
00:00:00,D435,MP30,00:14:28,(16.3323483,48.1789479),(16.3837509,48.2063219),1
00:00:00,D436,MP30,00:14:31,(16.3083639,48.2150627),(16.3320628,48.1918479),1
00:00:00,D437,MP30,00:14:33,(16.3560025,48.2328023),(16.354293,48.2122273),1
00:00:00,D438,MP30,00:14:35,(16.3226973,48.2373572),(16.3359649,48.1990173),1
00:00:00,D439,MP30,00:14:37,(16.3728714,48.2016138),(16.3169056,48.1934349),1
00:00:00,D440,MP30,00:14:39,(16.3589421,48.1847797),(16.3819822,48.1728062),1
00:00:00,D441,MP30,00:14:41,(16.327121,48.19657),(16.351664,48.1887975),1
00:00:00,D442,MP30,00:14:43,(16.3743083,48.2286202),(16.3531679,48.2333474),1
00:00:00,D443,MP30,00:14:45,(16.3289891,48.177042),(16.3672933,48.1776521),1
00:00:00,D444,MP30,00:14:47,(16.2989533,48.189136),(16.3377458,48.2021097),1
00:00:00,D445,MP30,00:14:49,(16.3185051,48.2002905),(16.3629929,48.2347472),1
00:00:00,D446,MP30,00:14:51,(16.3777138,48.1794779),(16.3337637,48.187204),1
00:00:00,D447,MP30,00:14:53,(16.3259382,48.2176314),(16.3332232,48.1941288),1
00:00:00,D448,MP30,00:14:55,(16.3133036,48.2224092),(16.3888998,48.2256747),1
00:00:00,D449,MP30,00:14:57,(16.3546781,48.2092284),(16.3871509,48.1971983),1
00:00:00,D450,MP30,00:14:59,(16.3151683,48.1979575),(16.3628066,48.1669777),1
00:00:00,D451,MP30,00:15:00,(16.3763627,48.2327836),(16.3735555,48.2039389),1
00:00:00,D452,MP30,00:15:02,(16.3910471,48.1786165),(16.3424207,48.2172288),1
00:00:00,D453,MP30,00:15:04,(16.3108551,48.2187931),(16.3387683,48.2295827),1
00:00:00,D454,MP30,00:15:06,(16.3375667,48.17915),(16.3537298,48.190319),1
00:00:00,D455,MP30,00:15:08,(16.4079906,48.1952787),(16.3792842,48.2302708),1
00:00:00,D456,MP30,00:15:10,(16.3765278,48.1923718),(16.3367061,48.1978377),1
00:00:00,D457,MP30,00:15:12,(16.3671417,48.1936225),(16.3686004,48.1727092),1
00:00:00,D458,MP30,00:15:14,(16.342577,48.1956554),(16.3680185,48.2444392),1
00:00:00,D459,MP30,00:15:16,(16.3286122,48.1928772),(16.3201887,48.2183116),1
00:00:00,D460,MP30,00:15:18,(16.4010161,48.190523),(16.372987,48.2101567),1
00:00:00,D461,MP30,00:15:20,(16.3112878,48.2100593),(16.3867439,48.2219224),1
00:00:00,D462,MP30,00:15:22,(16.3876885,48.2252947),(16.3100647,48.2129208),1
00:00:00,D463,MP30,00:15:24,(16.3744838,48.1685097),(16.3232987,48.2082111),1
00:00:00,D464,MP30,00:15:26,(16.3552124,48.1880364),(16.3870052,48.2224879),1
00:00:00,D465,MP30,00:15:28,(16.3669356,48.1674485),(16.3915884,48.2017547),1
00:00:00,D466,MP30,00:15:31,(16.3142017,48.2154971),(16.386133,48.1931082),1
00:00:00,D467,MP30,00:15:33,(16.3974683,48.2029752),(16.3658165,48.1896695),1
00:00:00,D468,MP30,00:15:35,(16.3638149,48.1984691),(16.3859303,48.192136),1
00:00:00,D469,MP30,00:15:37,(16.3897339,48.1916031),(16.374402,48.1733101),1
00:00:00,D470,MP30,00:15:39,(16.3954383,48.2058443),(16.368948,48.201015),1
00:00:00,D471,MP30,00:15:41,(16.388998,48.2015602),(16.4065985,48.2204309),1
00:00:00,D472,MP30,00:15:43,(16.3686868,48.2393684),(16.3663646,48.2288559),1
00:00:00,D473,MP30,00:15:45,(16.3521709,48.1935568),(16.3980839,48.1945507),1
00:00:00,D474,MP30,00:15:47,(16.3537109,48.2273911),(16.3648445,48.2159033),1
00:00:00,D475,MP30,00:15:49,(16.3961735,48.2327145),(16.3613023,48.2363293),1
00:00:00,D476,MP30,00:15:51,(16.3772777,48.2436964),(16.3720051,48.2131297),1
00:00:00,D477,MP30,00:15:53,(16.3304374,48.2293708),(16.3196654,48.219455),1
00:00:00,D478,MP30,00:15:55,(16.3262207,48.2122484),(16.3342066,48.1841652),1
00:00:00,D479,MP30,00:15:57,(16.3478053,48.1913821),(16.3771154,48.1945398),1
00:00:00,D480,MP30,00:15:59,(16.35037,48.2411802),(16.4009836,48.2040282),1
00:00:00,D481,MP30,00:16:00,(16.325847,48.2065507),(16.3705579,48.1859949),1
00:00:00,D482,MP30,00:16:02,(16.3448178,48.1877),(16.3880005,48.1750914),1
00:00:00,D483,MP30,00:16:04,(16.3363267,48.1903345),(16.3220749,48.2110822),1
00:00:00,D484,MP30,00:16:06,(16.3743083,48.2286202),(16.3252912,48.1946913),1
00:00:00,D485,MP30,00:16:08,(16.2989533,48.189136),(16.370312,48.1799719),1
00:00:00,D486,MP30,00:16:10,(16.338667,48.2115728),(16.3642236,48.1940702),1
00:00:00,D487,MP30,00:16:12,(16.3589421,48.1847797),(16.3642236,48.1940702),1
00:00:00,D488,MP30,00:16:14,(16.3625036,48.2139711),(16.314109,48.2234219),1
00:00:00,D489,MP30,00:16:16,(16.3254954,48.1816317),(16.3182261,48.2014178),1
00:00:00,D490,MP30,00:16:18,(16.389907,48.2077626),(16.3718891,48.2218387),1
00:00:00,D491,MP30,00:16:20,(16.3682676,48.1712791),(16.3916799,48.1945793),1
00:00:00,D492,MP30,00:16:22,(16.3649064,48.1838597),(16.3900068,48.1924481),1
00:00:00,D493,MP30,00:16:24,(16.3829226,48.2420223),(16.3424876,48.2131249),1
00:00:00,D494,MP30,00:16:26,(16.4058094,48.219961),(16.3861197,48.2035856),1
00:00:00,D495,MP30,00:16:28,(16.3729983,48.1977674),(16.3680775,48.1759954),1
00:00:00,D496,MP30,00:16:31,(16.3401854,48.2252581),(16.3690015,48.1752791),1
00:00:00,D497,MP30,00:16:33,(16.3753392,48.1739731),(16.3821678,48.2265787),1
00:00:00,D498,MP30,00:16:35,(16.3810247,48.1687719),(16.3380232,48.190625),1
00:00:00,D499,MP30,00:16:37,(16.3661212,48.201587),(16.4305118,48.2070803),1
00:00:00,D500,MP30,00:16:39,(16.3845863,48.2044097),(16.4217327,48.2112274),1
00:00:00,D501,MP30,00:16:41,(16.3431569,48.2210156),(16.4100393,48.1963394),1
00:00:00,D502,MP30,00:16:43,(16.3396994,48.1929184),(16.4065985,48.2204309),1
00:00:00,D503,MP30,00:16:45,(16.3407594,48.1877747),(16.3616054,48.2239971),1
00:00:00,D504,MP30,00:16:47,(16.398709,48.220333),(16.3688554,48.2043597),1
00:00:00,D505,MP30,00:16:49,(16.381136,48.2130049),(16.3430948,48.1920051),1
00:00:00,D506,MP30,00:16:51,(16.3668678,48.2336406),(16.3607546,48.1892926),1
00:00:00,D507,MP30,00:16:53,(16.4063228,48.19781),(16.367806,48.2294514),1
00:00:00,D508,MP30,00:16:55,(16.3238329,48.1844888),(16.3061138,48.1881507),1
00:00:00,D509,MP30,00:16:57,(16.3894687,48.2226662),(16.3680775,48.1759954),1
00:00:00,D510,MP30,00:16:59,(16.3576206,48.1969908),(16.3406794,48.226844),1
00:00:00,D511,MP30,00:17:00,(16.3704417,48.2363711),(16.3254745,48.2159814),1
00:00:00,D512,MP30,00:17:02,(16.3560025,48.2328023),(16.3459839,48.2131215),1
00:00:00,D513,MP30,00:17:04,(16.4000137,48.2004411),(16.3377208,48.192186),1
00:00:00,D514,MP30,00:17:06,(16.304292,48.206788),(16.3241926,48.1794445),1
00:00:00,D515,MP30,00:17:08,(16.3897373,48.2342801),(16.3260348,48.2115785),1
00:00:00,D516,MP30,00:17:10,(16.3628587,48.177347),(16.3447897,48.2157113),1
00:00:00,D517,MP30,00:17:12,(16.3357797,48.1975988),(16.3152477,48.1948903),1
00:00:00,D518,MP30,00:17:14,(16.3546392,48.2389168),(16.3080036,48.2105407),1
00:00:00,D519,MP30,00:17:16,(16.3605065,48.1696646),(16.3184315,48.1962204),1
00:00:00,D520,MP30,00:17:18,(16.3876885,48.2252947),(16.3969546,48.2024932),1
00:00:00,D521,MP30,00:17:20,(16.3810552,48.1652722),(16.3205503,48.1886179),1
00:00:00,D522,MP30,00:17:22,(16.3336442,48.212889),(16.3668564,48.191944),1
00:00:00,D523,MP30,00:17:24,(16.323189,48.2282451),(16.3484555,48.1921271),1
00:00:00,D524,MP30,00:17:26,(16.322668,48.1795832),(16.364822,48.2180617),1
00:00:00,D525,MP30,00:17:28,(16.3848201,48.1756866),(16.3842185,48.1885167),1
00:00:00,D526,MP30,00:17:31,(16.4025572,48.1849976),(16.3669104,48.1857986),1
00:00:00,D527,MP30,00:17:33,(16.3949545,48.2100031),(16.3187645,48.2212925),1
00:00:00,D528,MP30,00:17:35,(16.3323483,48.1789479),(16.3521419,48.2119537),1
00:00:00,D529,MP30,00:17:37,(16.3793778,48.2079317),(16.3513992,48.1716836),1
00:00:00,D530,MP30,00:17:39,(16.2995761,48.1945361),(16.3257927,48.1888706),1
00:00:00,D531,MP30,00:17:41,(16.3679711,48.2148644),(16.3755555,48.2335459),1
00:00:00,D532,MP30,00:17:43,(16.3674695,48.1794572),(16.3298776,48.201392),1
00:00:00,D533,MP30,00:17:45,(16.3062798,48.197634),(16.344751,48.1884851),1
00:00:00,D534,MP30,00:17:47,(16.3262207,48.2122484),(16.359012,48.1709866),1
00:00:00,D535,MP30,00:17:49,(16.3517187,48.1849715),(16.3389994,48.2169634),1
00:00:00,D536,MP30,00:17:51,(16.3419273,48.2092607),(16.3883116,48.21109),1
00:00:00,D537,MP30,00:17:53,(16.3083639,48.2150627),(16.3101047,48.1982669),1
00:00:00,D538,MP30,00:17:55,(16.3768724,48.1713107),(16.3404413,48.1886588),1
00:00:00,D539,MP30,00:17:57,(16.3490154,48.23705),(16.3852732,48.1940105),1
00:00:00,D540,MP30,00:17:59,(16.316536,48.2251788),(16.343854,48.2141692),1
00:00:00,D541,MP30,00:18:00,(16.3736667,48.1791256),(16.3234094,48.2152653),1
00:00:00,D542,MP30,00:18:02,(16.324382,48.1872586),(16.3377208,48.192186),1
00:00:00,D543,MP30,00:18:04,(16.3847016,48.191163),(16.404292,48.203231),1
00:00:00,D544,MP30,00:18:06,(16.3668678,48.2336406),(16.3466914,48.1953933),1
00:00:00,D545,MP30,00:18:08,(16.3658296,48.2307122),(16.3213274,48.215156),1
00:00:00,D546,MP30,00:18:10,(16.3919681,48.2120583),(16.3811654,48.1966995),1
00:00:00,D547,MP30,00:18:12,(16.3238329,48.1844888),(16.3339903,48.178249),1
00:00:00,D548,MP30,00:18:14,(16.3331633,48.2267511),(16.3858815,48.2265323),1
00:00:00,D549,MP30,00:18:16,(16.3910471,48.1786165),(16.3266088,48.1991062),1
00:00:00,D550,MP30,00:18:18,(16.3649064,48.1838597),(16.39782,48.2032824),1
00:00:00,D551,MP30,00:18:20,(16.3891573,48.1981332),(16.3433245,48.2285159),1
00:00:00,D552,MP30,00:18:22,(16.3865328,48.194975),(16.3645971,48.2118255),1
00:00:00,D553,MP30,00:18:24,(16.3435353,48.1781428),(16.3415148,48.2202363),1
00:00:00,D554,MP30,00:18:26,(16.3643064,48.2175283),(16.3251126,48.2006515),1
00:00:00,D555,MP30,00:18:28,(16.3682676,48.1712791),(16.4070729,48.1872982),1
00:00:00,D556,MP30,00:18:31,(16.3638149,48.1984691),(16.3779055,48.2413307),1
00:00:00,D557,MP30,00:18:33,(16.3300421,48.2150695),(16.3234702,48.1758059),1
00:00:00,D558,MP30,00:18:35,(16.35037,48.2411802),(16.3807395,48.2165445),1
00:00:00,D559,MP30,00:18:37,(16.3389863,48.1761694),(16.3344789,48.1937512),1
00:00:00,D560,MP30,00:18:39,(16.3407594,48.1877747),(16.3640731,48.1794665),1
00:00:00,D561,MP30,00:18:41,(16.3383682,48.2061139),(16.3552954,48.1844088),1
00:00:00,D562,MP30,00:18:43,(16.4080902,48.2233564),(16.34785,48.206648),1
00:00:00,D563,MP30,00:18:45,(16.383472,48.207425),(16.340235,48.2131631),1
00:00:00,D564,MP30,00:18:47,(16.3203225,48.190136),(16.3042911,48.1937823),1
00:00:00,D565,MP30,00:18:49,(16.3095215,48.2011622),(16.3519053,48.1882487),1
00:00:00,D566,MP30,00:18:51,(16.347338,48.2254393),(16.3026504,48.2008989),1
00:00:00,D567,MP30,00:18:53,(16.3753189,48.2208545),(16.365513,48.1755264),1
00:00:00,D568,MP30,00:18:55,(16.3339989,48.2025667),(16.3163086,48.1978861),1
00:00:00,D569,MP30,00:18:57,(16.4113665,48.1970029),(16.3799303,48.2140884),1
00:00:00,D570,MP30,00:18:59,(16.3478053,48.1913821),(16.317771,48.1990838),1
00:00:00,D571,MP30,00:19:00,(16.3671417,48.1936225),(16.3359352,48.1957753),1
00:00:00,D572,MP30,00:19:02,(16.3592162,48.2217875),(16.3804708,48.1778052),1
00:00:00,D573,MP30,00:19:04,(16.3182676,48.222569),(16.34195,48.2163426),1
00:00:00,D574,MP30,00:19:06,(16.3625036,48.2139711),(16.3784985,48.242478),1
00:00:00,D575,MP30,00:19:08,(16.3187046,48.2076446),(16.3657347,48.1907357),1
00:00:00,D576,MP30,00:19:10,(16.3108551,48.2187931),(16.3537298,48.190319),1
00:00:00,D577,MP30,00:19:12,(16.3895466,48.1730116),(16.3280589,48.2025058),1
00:00:00,D578,MP30,00:19:14,(16.3974683,48.2029752),(16.3439237,48.2131287),1
00:00:00,D579,MP30,00:19:16,(16.3546392,48.2389168),(16.3451626,48.2120356),1
00:00:00,D580,MP30,00:19:18,(16.4058094,48.219961),(16.387389,48.2012655),1
00:00:00,D581,MP30,00:19:20,(16.3954383,48.2058443),(16.3289449,48.2122331),1
00:00:00,D582,MP30,00:19:22,(16.3704417,48.2363711),(16.3923304,48.1966109),1
00:00:00,D583,MP30,00:19:24,(16.3661212,48.201587),(16.3730226,48.2387865),1
