00:00:00,D301,MP30,00:10:00,(16.4109267,48.2171768),(16.3493151,48.2299392),1
00:00:00,D302,MP30,00:10:02,(16.3298493,48.2032953),(16.3974184,48.1770185),1
00:00:00,D303,MP30,00:10:04,(16.3658296,48.2307122),(16.3501569,48.1844218),1
00:00:00,D304,MP30,00:10:06,(16.4063228,48.19781),(16.3640731,48.1794665),1
00:00:00,D305,MP30,00:10:08,(16.3468776,48.1995958),(16.3727367,48.2206628),1
00:00:00,D306,MP30,00:10:10,(16.304292,48.206788),(16.3274253,48.1921403),1
00:00:00,D307,MP30,00:10:12,(16.3325194,48.1875556),(16.3045624,48.1898081),1
00:00:00,D308,MP30,00:10:14,(16.325847,48.2065507),(16.3657003,48.2181767),1
00:00:00,D309,MP30,00:10:16,(16.3585507,48.2163088),(16.3906916,48.2186805),1
00:00:00,D310,MP30,00:10:18,(16.3226644,48.2312488),(16.3575152,48.2082037),1
00:00:00,D311,MP30,00:10:20,(16.3753392,48.1739731),(16.3647589,48.2237931),1
00:00:00,D312,MP30,00:10:22,(16.3448178,48.1877),(16.3373546,48.207397),1
00:00:00,D313,MP30,00:10:24,(16.3262207,48.2122484),(16.3648427,48.2219655),1
00:00:00,D314,MP30,00:10:26,(16.3646625,48.2269689),(16.3757197,48.1781448),1
00:00:00,D315,MP30,00:10:28,(16.3226973,48.2373572),(16.3603219,48.2004925),1
00:00:00,D316,MP30,00:10:31,(16.3375667,48.17915),(16.3191824,48.2245099),1
00:00:00,D317,MP30,00:10:33,(16.3339989,48.2025667),(16.3272784,48.2152751),1
00:00:00,D318,MP30,00:10:35,(16.3622537,48.2104871),(16.3272784,48.2152751),1
00:00:00,D319,MP30,00:10:37,(16.3233425,48.2219344),(16.3611857,48.2000902),1
00:00:00,D320,MP30,00:10:39,(16.3661212,48.201587),(16.3587972,48.1819455),1
00:00:00,D321,MP30,00:10:41,(16.3062798,48.197634),(16.3168871,48.2125178),1
00:00:00,D322,MP30,00:10:43,(16.3897373,48.2342801),(16.3754586,48.1992794),1
00:00:00,D323,MP30,00:10:45,(16.3939161,48.1995719),(16.3693082,48.2291657),1
00:00:00,D324,MP30,00:10:47,(16.338667,48.2115728),(16.3812097,48.2106802),1
00:00:00,D325,MP30,00:10:49,(16.3254954,48.1816317),(16.3181785,48.2150588),1
00:00:00,D326,MP30,00:10:51,(16.3509032,48.2213375),(16.384477,48.214617),1
00:00:00,D327,MP30,00:10:53,(16.3695355,48.2243244),(16.3571308,48.2135166),1
00:00:00,D328,MP30,00:10:55,(16.3331633,48.2267511),(16.3176573,48.2243355),1
00:00:00,D329,MP30,00:10:57,(16.3560025,48.2328023),(16.3205443,48.190952),1
00:00:00,D330,MP30,00:10:59,(16.3537109,48.2273911),(16.3146596,48.213328),1
00:00:00,D331,MP30,00:11:00,(16.3490154,48.23705),(16.3773205,48.2069029),1
00:00:00,D332,MP30,00:11:02,(16.3772777,48.2436964),(16.3531998,48.2390617),1
00:00:00,D333,MP30,00:11:04,(16.3112878,48.2100593),(16.3055558,48.1898498),1
00:00:00,D334,MP30,00:11:06,(16.3957524,48.1906417),(16.3859323,48.199887),1
00:00:00,D335,MP30,00:11:08,(16.4200729,48.2124032),(16.3641285,48.2155825),1
00:00:00,D336,MP30,00:11:10,(16.3517187,48.1849715),(16.3636803,48.1924288),1
00:00:00,D337,MP30,00:11:12,(16.3298513,48.2198477),(16.3362157,48.2082512),1
00:00:00,D338,MP30,00:11:14,(16.3286122,48.1928772),(16.3779201,48.1784762),1
00:00:00,D339,MP30,00:11:16,(16.389907,48.2077626),(16.3717582,48.2302154),1
00:00:00,D340,MP30,00:11:18,(16.3669356,48.1674485),(16.3152609,48.1903197),1
00:00:00,D341,MP30,00:11:20,(16.394847,48.1849216),(16.3947337,48.223698),1
00:00:00,D342,MP30,00:11:22,(16.3876885,48.2252947),(16.3794887,48.2369065),1
00:00:00,D343,MP30,00:11:24,(16.3503974,48.2307145),(16.3788904,48.2098312),1
00:00:00,D344,MP30,00:11:26,(16.3183078,48.2317808),(16.3536369,48.1919547),1
00:00:00,D345,MP30,00:11:28,(16.381136,48.2130049),(16.3721193,48.2201751),1
00:00:00,D346,MP30,00:11:31,(16.3289891,48.177042),(16.3631055,48.1794735),1
00:00:00,D347,MP30,00:11:33,(16.3643064,48.2175283),(16.3976257,48.1940359),1
00:00:00,D348,MP30,00:11:35,(16.3142088,48.2302862),(16.3884192,48.2103464),1
00:00:00,D349,MP30,00:11:37,(16.3531542,48.1709236),(16.3200065,48.2113988),1
00:00:00,D350,MP30,00:11:39,(16.3625036,48.2139711),(16.3866933,48.2269697),1
00:00:00,D351,MP30,00:11:41,(16.316536,48.2251788),(16.3557019,48.2446176),1
00:00:00,D352,MP30,00:11:43,(16.3753189,48.2208545),(16.3748636,48.1755813),1
00:00:00,D353,MP30,00:11:45,(16.390984,48.2040691),(16.3685755,48.2297605),1
00:00:00,D354,MP30,00:11:47,(16.3115677,48.1897966),(16.311666,48.2237893),1
00:00:00,D355,MP30,00:11:49,(16.4128982,48.2197625),(16.3712563,48.2352009),1
00:00:00,D356,MP30,00:11:51,(16.3834831,48.172511),(16.3761985,48.2202576),1
00:00:00,D357,MP30,00:11:53,(16.3502979,48.1980868),(16.4067488,48.1931766),1
00:00:00,D358,MP30,00:11:55,(16.4080902,48.2233564),(16.390552,48.2015512),1
00:00:00,D359,MP30,00:11:57,(16.3810247,48.1687719),(16.3301305,48.1915626),1
00:00:00,D360,MP30,00:11:59,(16.3259382,48.2176314),(16.3487548,48.2107928),1
00:00:00,D361,MP30,00:12:00,(16.3565,48.1744149),(16.3618009,48.1960297),1
00:00:00,D362,MP30,00:12:02,(16.3546781,48.2092284),(16.4009836,48.2040282),1
00:00:00,D363,MP30,00:12:04,(16.3552124,48.1880364),(16.3755555,48.2335459),1
00:00:00,D364,MP30,00:12:06,(16.3207929,48.2161596),(16.3286826,48.2303609),1
00:00:00,D365,MP30,00:12:08,(16.3127818,48.1944281),(16.3812097,48.2106802),1
00:00:00,D366,MP30,00:12:10,(16.3661212,48.201587),(16.321521,48.1805428),1
00:00:00,D367,MP30,00:12:12,(16.3448178,48.1877),(16.385349,48.2207277),1
00:00:00,D368,MP30,00:12:14,(16.3686868,48.2393684),(16.3245834,48.1958466),1
00:00:00,D369,MP30,00:12:16,(16.3749816,48.2156551),(16.3947283,48.2056779),1
00:00:00,D370,MP30,00:12:18,(16.3668678,48.2336406),(16.3158267,48.2140857),1
00:00:00,D371,MP30,00:12:20,(16.3974683,48.2029752),(16.3764406,48.1764392),1
00:00:00,D372,MP30,00:12:22,(16.3068608,48.2107098),(16.3184918,48.1941117),1
00:00:00,D373,MP30,00:12:24,(16.3604729,48.2446424),(16.3549986,48.2349064),1
00:00:00,D374,MP30,00:12:26,(16.3585507,48.2163088),(16.3395494,48.2216922),1
00:00:00,D375,MP30,00:12:28,(16.3949545,48.2100031),(16.3187645,48.2212925),1
00:00:00,D376,MP30,00:12:31,(16.3954383,48.2058443),(16.3757596,48.1900767),1
00:00:00,D377,MP30,00:12:33,(16.3649064,48.1838597),(16.3509608,48.1972525),1
00:00:00,D378,MP30,00:12:35,(16.3435353,48.1781428),(16.325705,48.1988549),1
00:00:00,D379,MP30,00:12:37,(16.3062798,48.197634),(16.3630803,48.2282858),1
00:00:00,D380,MP30,00:12:39,(16.3419273,48.2092607),(16.4098791,48.1951271),1
00:00:00,D381,MP30,00:12:41,(16.3262207,48.2122484),(16.3216679,48.1988726),1
00:00:00,D382,MP30,00:12:43,(16.3646625,48.2269689),(16.3631112,48.2151288),1
00:00:00,D383,MP30,00:12:45,(16.3151683,48.1979575),(16.3642186,48.169017),1
00:00:00,D384,MP30,00:12:47,(16.3375667,48.17915),(16.3567759,48.1829708),1
00:00:00,D385,MP30,00:12:49,(16.3791848,48.2386031),(16.347484,48.19126),1
00:00:00,D386,MP30,00:12:51,(16.3793778,48.2079317),(16.361888,48.1671594),1
00:00:00,D387,MP30,00:12:53,(16.3298493,48.2032953),(16.3387683,48.2295827),1
00:00:00,D388,MP30,00:12:55,(16.3454742,48.2307506),(16.3411067,48.1987141),1
00:00:00,D389,MP30,00:12:57,(16.4063228,48.19781),(16.4217327,48.2112274),1
00:00:00,D390,MP30,00:12:59,(16.3628587,48.177347),(16.3522319,48.2240317),1
00:00:00,D391,MP30,00:13:00,(16.3617069,48.2249883),(16.3662547,48.1799259),1
00:00:00,D392,MP30,00:13:02,(16.3083639,48.2150627),(16.3719196,48.1901121),1
00:00:00,D393,MP30,00:13:04,(16.3753392,48.1739731),(16.3850699,48.2112499),1
00:00:00,D394,MP30,00:13:06,(16.389907,48.2077626),(16.3454627,48.2171655),1
00:00:00,D395,MP30,00:13:08,(16.3777138,48.1794779),(16.351635,48.1824752),1
00:00:00,D396,MP30,00:13:10,(16.3502979,48.1980868),(16.3333166,48.2221545),1
00:00:00,D397,MP30,00:13:12,(16.3829226,48.2420223),(16.4028921,48.1997868),1
00:00:00,D398,MP30,00:13:14,(16.3576206,48.1969908),(16.3823938,48.1961043),1
00:00:00,D399,MP30,00:13:16,(16.3226644,48.2312488),(16.3634482,48.1863777),1
00:00:00,D400,MP30,00:13:18,(16.3674695,48.1794572),(16.3359649,48.1990173),1
00:00:00,D401,MP30,00:13:20,(16.304292,48.206788),(16.3168773,48.2007477),1
00:00:00,D402,MP30,00:13:22,(16.3389863,48.1761694),(16.3154164,48.2120996),1
00:00:00,D403,MP30,00:13:24,(16.32349,48.1919079),(16.3760187,48.2028083),1
00:00:00,D404,MP30,00:13:26,(16.3728714,48.2016138),(16.3281215,48.2042595),1
00:00:00,D405,MP30,00:13:28,(16.324382,48.1872586),(16.3642236,48.1940702),1
00:00:00,D406,MP30,00:13:31,(16.4025572,48.1849976),(16.3857621,48.1729331),1
00:00:00,D407,MP30,00:13:33,(16.327121,48.19657),(16.378612,48.2023844),1
00:00:00,D408,MP30,00:13:35,(16.3908495,48.2174583),(16.3389088,48.227454),1
00:00:00,D409,MP30,00:13:37,(16.3189024,48.2134952),(16.369448,48.2235657),1
00:00:00,D410,MP30,00:13:39,(16.3300421,48.2150695),(16.3773344,48.1812866),1
00:00:00,D411,MP30,00:13:41,(16.3939161,48.1995719),(16.353733,48.1727692),1
00:00:00,D412,MP30,00:13:43,(16.3910471,48.1786165),(16.4011305,48.2195147),1
00:00:00,D413,MP30,00:13:45,(16.3298513,48.2198477),(16.3696723,48.1743494),1
00:00:00,D414,MP30,00:13:47,(16.3919681,48.2120583),(16.4011475,48.1979653),1
00:00:00,D415,MP30,00:13:49,(16.3643064,48.2175283),(16.3450476,48.2281109),1
00:00:00,D416,MP30,00:13:51,(16.3259382,48.2176314),(16.3223022,48.1965101),1
00:00:00,D417,MP30,00:13:53,(16.3848201,48.1756866),(16.3559851,48.1847168),1
00:00:00,D418,MP30,00:13:55,(16.3810552,48.1652722),(16.336894,48.1992768),1
00:00:00,D419,MP30,00:13:57,(16.3233425,48.2219344),(16.3916363,48.2342942),1
00:00:00,D420,MP30,00:13:59,(16.3587479,48.1808523),(16.3900068,48.1924481),1
00:00:00,D421,MP30,00:14:00,(16.322668,48.1795832),(16.3596657,48.2186047),1
00:00:00,D422,MP30,00:14:02,(16.3454742,48.2307506),(16.377602,48.2171163),1
00:00:00,D423,MP30,00:14:04,(16.3897339,48.1916031),(16.3750121,48.1782141),1
00:00:00,D424,MP30,00:14:06,(16.3631313,48.1728393),(16.3395494,48.2216922),1
00:00:00,D425,MP30,00:14:08,(16.3115677,48.1897966),(16.3144592,48.2238639),1
00:00:00,D426,MP30,00:14:10,(16.3743083,48.2286202),(16.3748788,48.2111853),1
00:00:00,D427,MP30,00:14:12,(16.3718144,48.1863659),(16.3860179,48.2239977),1
00:00:00,D428,MP30,00:14:14,(16.3845863,48.2044097),(16.3352121,48.1931299),1
00:00:00,D429,MP30,00:14:16,(16.3589421,48.1847797),(16.3846303,48.2189597),1
00:00:00,D430,MP30,00:14:18,(16.398709,48.220333),(16.3797094,48.2297334),1
00:00:00,D431,MP30,00:14:20,(16.3431569,48.2210156),(16.3559851,48.1847168),1
00:00:00,D432,MP30,00:14:22,(16.3112878,48.2100593),(16.3414578,48.1766871),1
00:00:00,D433,MP30,00:14:24,(16.3791848,48.2386031),(16.388187,48.1980783),1
00:00:00,D434,MP30,00:14:26,(16.3249268,48.199319),(16.377409,48.2178543),1
00:00:00,D435,MP30,00:14:28,(16.3517187,48.1849715),(16.3253365,48.2294854),1
00:00:00,D436,MP30,00:14:31,(16.4058094,48.219961),(16.3680815,48.1924144),1
00:00:00,D437,MP30,00:14:33,(16.3891573,48.1981332),(16.3507849,48.224925),1
00:00:00,D438,MP30,00:14:35,(16.3763627,48.2327836),(16.3773205,48.2069029),1
00:00:00,D439,MP30,00:14:37,(16.3478053,48.1913821),(16.3932893,48.2079416),1
00:00:00,D440,MP30,00:14:39,(16.3521709,48.1935568),(16.323525,48.196816),1
00:00:00,D441,MP30,00:14:41,(16.3679711,48.2148644),(16.3378672,48.1823505),1
00:00:00,D442,MP30,00:14:43,(16.3207929,48.2161596),(16.3434463,48.2250207),1
00:00:00,D443,MP30,00:14:45,(16.3810247,48.1687719),(16.3169311,48.1990712),1
00:00:00,D444,MP30,00:14:47,(16.3226973,48.2373572),(16.3627206,48.2287121),1
00:00:00,D445,MP30,00:14:49,(16.3954383,48.2058443),(16.3558565,48.2180727),1
00:00:00,D446,MP30,00:14:51,(16.3183078,48.2317808),(16.3807692,48.2184934),1
00:00:00,D447,MP30,00:14:53,(16.3435353,48.1781428),(16.36902,48.2267008),1
00:00:00,D448,MP30,00:14:55,(16.3592162,48.2217875),(16.3239326,48.2068459),1
00:00:00,D449,MP30,00:14:57,(16.3961735,48.2327145),(16.3680889,48.2156339),1
00:00:00,D450,MP30,00:14:59,(16.3396994,48.1929184),(16.3670446,48.2347445),1
00:00:00,D451,MP30,00:15:00,(16.3810552,48.1652722),(16.3642121,48.1875397),1
00:00:00,D452,MP30,00:15:02,(16.338667,48.2115728),(16.3647782,48.2333601),1
00:00:00,D453,MP30,00:15:04,(16.320393,48.1860446),(16.3732063,48.2134507),1
00:00:00,D454,MP30,00:15:06,(16.3738527,48.2109147),(16.3761485,48.1904707),1
00:00:00,D455,MP30,00:15:08,(16.3581038,48.1774007),(16.332559,48.1766221),1
00:00:00,D456,MP30,00:15:10,(16.3638149,48.1984691),(16.3214479,48.218163),1
00:00:00,D457,MP30,00:15:12,(16.3189024,48.2134952),(16.3735511,48.1871067),1
00:00:00,D458,MP30,00:15:14,(16.3777138,48.1794779),(16.4062952,48.2179045),1
00:00:00,D459,MP30,00:15:16,(16.3669356,48.1674485),(16.3891373,48.2012527),1
00:00:00,D460,MP30,00:15:18,(16.3628587,48.177347),(16.3357726,48.175541),1
00:00:00,D461,MP30,00:15:20,(16.3799464,48.1745303),(16.3663108,48.2220876),1
00:00:00,D462,MP30,00:15:22,(16.3908495,48.2174583),(16.330851,48.1928823),1
00:00:00,D463,MP30,00:15:24,(16.3587479,48.1808523),(16.369752,48.2256458),1
00:00:00,D464,MP30,00:15:26,(16.3974683,48.2029752),(16.3296466,48.1742261),1
00:00:00,D465,MP30,00:15:28,(16.3729983,48.1977674),(16.3225146,48.1787915),1
00:00:00,D466,MP30,00:15:31,(16.3304374,48.2293708),(16.3754516,48.2109582),1
00:00:00,D467,MP30,00:15:33,(16.3323483,48.1789479),(16.3812331,48.1743613),1
00:00:00,D468,MP30,00:15:35,(16.304292,48.206788),(16.3069407,48.1976735),1
00:00:00,D469,MP30,00:15:37,(16.3803914,48.2157565),(16.3943089,48.2282587),1
00:00:00,D470,MP30,00:15:39,(16.3354337,48.2090425),(16.3098405,48.196782),1
00:00:00,D471,MP30,00:15:41,(16.3749816,48.2156551),(16.3802946,48.2280539),1
00:00:00,D472,MP30,00:15:43,(16.342577,48.1956554),(16.3646435,48.1916305),1
00:00:00,D473,MP30,00:15:45,(16.3289891,48.177042),(16.3232337,48.2179475),1
00:00:00,D474,MP30,00:15:47,(16.3753189,48.2208545),(16.3236368,48.1914578),1
00:00:00,D475,MP30,00:15:49,(16.3509032,48.2213375),(16.3642436,48.1740242),1
00:00:00,D476,MP30,00:15:51,(16.3490154,48.23705),(16.3540502,48.1950741),1
00:00:00,D477,MP30,00:15:53,(16.3357797,48.1975988),(16.3398812,48.2095191),1
00:00:00,D478,MP30,00:15:55,(16.3686868,48.2393684),(16.3879714,48.2121862),1
00:00:00,D479,MP30,00:15:57,(16.3793778,48.2079317),(16.3409908,48.2274167),1
00:00:00,D480,MP30,00:15:59,(16.3704417,48.2363711),(16.3915884,48.2017547),1
00:00:00,D481,MP30,00:16:00,(16.3249268,48.199319),(16.3434676,48.2160075),1
00:00:00,D482,MP30,00:16:02,(16.3389863,48.1761694),(16.3341723,48.1914857),1
00:00:00,D483,MP30,00:16:04,(16.3531542,48.1709236),(16.3793199,48.1696384),1
00:00:00,D484,MP30,00:16:06,(16.3095215,48.2011622),(16.3146373,48.2167432),1
00:00:00,D485,MP30,00:16:08,(16.3298493,48.2032953),(16.3561049,48.2299697),1
00:00:00,D486,MP30,00:16:10,(16.3207929,48.2161596),(16.3980517,48.20053),1
00:00:00,D487,MP30,00:16:12,(16.3108551,48.2187931),(16.370689,48.1930361),1
00:00:00,D488,MP30,00:16:14,(16.3592162,48.2217875),(16.3928875,48.1757173),1
00:00:00,D489,MP30,00:16:16,(16.3763627,48.2327836),(16.3421804,48.1917444),1
00:00:00,D490,MP30,00:16:18,(16.3062798,48.197634),(16.3437709,48.2160559),1
00:00:00,D491,MP30,00:16:20,(16.3151683,48.1979575),(16.3275149,48.1893864),1
00:00:00,D492,MP30,00:16:22,(16.3631313,48.1728393),(16.332379,48.2181482),1
00:00:00,D493,MP30,00:16:24,(16.325847,48.2065507),(16.3657801,48.2115107),1
00:00:00,D494,MP30,00:16:26,(16.389907,48.2077626),(16.3802946,48.2280539),1
00:00:00,D495,MP30,00:16:28,(16.381136,48.2130049),(16.349043,48.2017711),1
00:00:00,D496,MP30,00:16:31,(16.3127818,48.1944281),(16.349932,48.1815489),1
00:00:00,D497,MP30,00:16:33,(16.3336442,48.212889),(16.370312,48.1799719),1
00:00:00,D498,MP30,00:16:35,(16.3383682,48.2061139),(16.3236244,48.1838377),1
00:00:00,D499,MP30,00:16:37,(16.3946765,48.1952358),(16.3922793,48.2061696),1
00:00:00,D500,MP30,00:16:39,(16.3540923,48.2041024),(16.4111739,48.2187273),1
00:00:00,D501,MP30,00:16:41,(16.3847016,48.191163),(16.3556491,48.1954378),1
00:00:00,D502,MP30,00:16:43,(16.4058094,48.219961),(16.3766996,48.1803774),1
00:00:00,D503,MP30,00:16:45,(16.3375667,48.17915),(16.4048118,48.1845927),1
00:00:00,D504,MP30,00:16:47,(16.3183078,48.2317808),(16.3727532,48.2129313),1
00:00:00,D505,MP30,00:16:49,(16.3226973,48.2373572),(16.3184947,48.2103104),1
00:00:00,D506,MP30,00:16:51,(16.3919681,48.2120583),(16.3799948,48.1697647),1
00:00:00,D507,MP30,00:16:53,(16.3142017,48.2154971),(16.3312072,48.1797077),1
00:00:00,D508,MP30,00:16:55,(16.3454742,48.2307506),(16.3890275,48.1950185),1
00:00:00,D509,MP30,00:16:57,(16.4080902,48.2233564),(16.3775848,48.2168644),1
00:00:00,D510,MP30,00:16:59,(16.3115677,48.1897966),(16.3501569,48.1844218),1
00:00:00,D511,MP30,00:17:00,(16.3628587,48.177347),(16.3783367,48.2292772),1
00:00:00,D512,MP30,00:17:02,(16.3777138,48.1794779),(16.3620781,48.2098729),1
00:00:00,D513,MP30,00:17:04,(16.3539676,48.2237473),(16.3469506,48.2121523),1
00:00:00,D514,MP30,00:17:06,(16.3829226,48.2420223),(16.3446996,48.2268617),1
00:00:00,D515,MP30,00:17:08,(16.3112878,48.2100593),(16.3153484,48.2216823),1
00:00:00,D516,MP30,00:17:10,(16.3793778,48.2079317),(16.3664154,48.2185267),1
00:00:00,D517,MP30,00:17:12,(16.3845863,48.2044097),(16.3877283,48.1668511),1
00:00:00,D518,MP30,00:17:14,(16.3686868,48.2393684),(16.4082936,48.1984033),1
00:00:00,D519,MP30,00:17:16,(16.3661212,48.201587),(16.3839308,48.2185311),1
00:00:00,D520,MP30,00:17:18,(16.3503974,48.2307145),(16.3858773,48.1844983),1
00:00:00,D521,MP30,00:17:20,(16.3203225,48.190136),(16.3664389,48.2022364),1
00:00:00,D522,MP30,00:17:22,(16.342577,48.1956554),(16.3681334,48.1887338),1
00:00:00,D523,MP30,00:17:24,(16.3753189,48.2208545),(16.3760187,48.2028083),1
00:00:00,D524,MP30,00:17:26,(16.4000137,48.2004411),(16.369343,48.1972923),1
00:00:00,D525,MP30,00:17:28,(16.3405052,48.2018467),(16.3750253,48.1693664),1
00:00:00,D526,MP30,00:17:31,(16.3552124,48.1880364),(16.3537548,48.2251954),1
00:00:00,D527,MP30,00:17:33,(16.3795144,48.1980943),(16.4268872,48.2086444),1
00:00:00,D528,MP30,00:17:35,(16.4200729,48.2124032),(16.3865402,48.1676519),1
00:00:00,D529,MP30,00:17:37,(16.3357797,48.1975988),(16.3536135,48.18848),1
00:00:00,D530,MP30,00:17:39,(16.398709,48.220333),(16.3748255,48.2002302),1
00:00:00,D531,MP30,00:17:41,(16.3709174,48.1768124),(16.3955739,48.2241293),1
00:00:00,D532,MP30,00:17:43,(16.3671417,48.1936225),(16.3073055,48.2119945),1
00:00:00,D533,MP30,00:17:45,(16.3949545,48.2100031),(16.3273358,48.2050028),1
00:00:00,D534,MP30,00:17:47,(16.3791848,48.2386031),(16.3220429,48.2212255),1
00:00:00,D535,MP30,00:17:49,(16.3182676,48.222569),(16.3799919,48.2114776),1
00:00:00,D536,MP30,00:17:51,(16.323189,48.2282451),(16.38787,48.2095452),1
00:00:00,D537,MP30,00:17:53,(16.3970789,48.1753588),(16.3491869,48.1931232),1
00:00:00,D538,MP30,00:17:55,(16.3669356,48.1674485),(16.3811345,48.2092692),1
00:00:00,D539,MP30,00:17:57,(16.3810247,48.1687719),(16.3447872,48.2104394),1
00:00:00,D540,MP30,00:17:59,(16.2995761,48.1945361),(16.3452687,48.1818806),1
00:00:00,D541,MP30,00:18:00,(16.3262207,48.2122484),(16.3476294,48.2055425),1
00:00:00,D542,MP30,00:18:02,(16.3847299,48.2210511),(16.3182545,48.2206543),1
00:00:00,D543,MP30,00:18:04,(16.3517187,48.1849715),(16.4017987,48.1804072),1
00:00:00,D544,MP30,00:18:06,(16.3908495,48.2174583),(16.4030024,48.2044433),1
00:00:00,D545,MP30,00:18:08,(16.3300421,48.2150695),(16.3059132,48.193043),1
00:00:00,D546,MP30,00:18:10,(16.35037,48.2411802),(16.3654241,48.2153003),1
00:00:00,D547,MP30,00:18:12,(16.3207929,48.2161596),(16.386762,48.2189182),1
00:00:00,D548,MP30,00:18:14,(16.388998,48.2015602),(16.3390429,48.1957221),1
00:00:00,D549,MP30,00:18:16,(16.324382,48.1872586),(16.3407944,48.1848976),1
00:00:00,D550,MP30,00:18:18,(16.3537109,48.2273911),(16.3568763,48.2126817),1
00:00:00,D551,MP30,00:18:20,(16.4080902,48.2233564),(16.3385834,48.2265382),1
00:00:00,D552,MP30,00:18:22,(16.3581038,48.1774007),(16.3781771,48.2149356),1
00:00:00,D553,MP30,00:18:24,(16.3768724,48.1713107),(16.3911236,48.2127468),1
00:00:00,D554,MP30,00:18:26,(16.3485856,48.2125955),(16.3804298,48.2360763),1
00:00:00,D555,MP30,00:18:28,(16.304292,48.206788),(16.3537249,48.2023075),1
00:00:00,D556,MP30,00:18:31,(16.4128982,48.2197625),(16.3853084,48.2344058),1
00:00:00,D557,MP30,00:18:33,(16.3565,48.1744149),(16.3898134,48.2174745),1
00:00:00,D558,MP30,00:18:35,(16.3617069,48.2249883),(16.387389,48.2012655),1
00:00:00,D559,MP30,00:18:37,(16.3810552,48.1652722),(16.3757596,48.1900767),1
00:00:00,D560,MP30,00:18:39,(16.3354337,48.2090425),(16.3793199,48.1696384),1
00:00:00,D561,MP30,00:18:41,(16.3289891,48.177042),(16.3334756,48.2079979),1
00:00:00,D562,MP30,00:18:43,(16.3674695,48.1794572),(16.3332232,48.1941288),1
00:00:00,D563,MP30,00:18:45,(16.316536,48.2251788),(16.3627602,48.2033703),1
00:00:00,D564,MP30,00:18:47,(16.3283115,48.2324519),(16.3207426,48.187044),1
00:00:00,D565,MP30,00:18:49,(16.3743083,48.2286202),(16.3381825,48.2086624),1
00:00:00,D566,MP30,00:18:51,(16.3259382,48.2176314),(16.3528385,48.1835426),1
00:00:00,D567,MP30,00:18:53,(16.3419273,48.2092607),(16.3236656,48.2340831),1
00:00:00,D568,MP30,00:18:55,(16.325847,48.2065507),(16.368466,48.1786679),1
00:00:00,D569,MP30,00:18:57,(16.3531542,48.1709236),(16.3652569,48.2214006),1
00:00:00,D570,MP30,00:18:59,(16.3226973,48.2373572),(16.3511727,48.215815),1
00:00:00,D571,MP30,00:19:00,(16.3304374,48.2293708),(16.3242599,48.2143725),1
00:00:00,D572,MP30,00:19:02,(16.3682676,48.1712791),(16.3619301,48.1974213),1
00:00:00,D573,MP30,00:19:04,(16.3638149,48.1984691),(16.3255795,48.2301773),1
00:00:00,D574,MP30,00:19:06,(16.3592162,48.2217875),(16.3844818,48.2229631),1
00:00:00,D575,MP30,00:19:08,(16.383472,48.207425),(16.3791417,48.1778751),1
00:00:00,D576,MP30,00:19:10,(16.3602861,48.2065284),(16.3327319,48.194829),1
00:00:00,D577,MP30,00:19:12,(16.3605065,48.1696646),(16.3560356,48.212794),1
00:00:00,D578,MP30,00:19:14,(16.3298493,48.2032953),(16.3538327,48.2092704),1
00:00:00,D579,MP30,00:19:16,(16.33235,48.2225836),(16.3798957,48.2076756),1
00:00:00,D580,MP30,00:19:18,(16.327121,48.19657),(16.3530738,48.2065221),1
00:00:00,D581,MP30,00:19:20,(16.3646625,48.2269689),(16.3210597,48.2293719),1
00:00:00,D582,MP30,00:19:22,(16.3895466,48.1730116),(16.369666,48.2023464),1
00:00:00,D583,MP30,00:19:24,(16.3546392,48.2389168),(16.3735089,48.2321713),1
